SNo,Date,Price,Open,High,Low,Vol.,Change %
888,2020-01-07,242.67,244.16,246.4,232.46,2960000.0,-0.61
889,2020-01-08,240.05,242.69,253.43,230.56,3280000.0,-1.08
890,2020-01-09,238.0,240.05,243.57,231.41,2220000.0,-0.85
891,2020-01-10,271.71,238.0,273.93,231.56,4040000.0,14.16
892,2020-01-11,261.15,271.74,278.95,259.27,3170000.0,-3.89
893,2020-01-12,270.23,261.14,270.24,258.25,1860000.0,3.47
894,2020-01-13,267.08,270.21,271.86,261.66,1950000.0,-1.16
895,2020-01-14,349.49,267.09,367.02,267.09,9250000.0,30.86
896,2020-01-15,340.1,349.49,361.25,314.44,7080000.0,-2.69
897,2020-01-16,327.01,340.1,342.7,311.12,4099999.9999999995,-3.85
898,2020-01-17,368.0,327.0,382.72,320.03,5420000.0,12.53
899,2020-01-18,338.8,368.01,403.78,331.4,7130000.0,-7.94
900,2020-01-19,339.42,338.81,365.49,321.49,4970000.0,0.18
901,2020-01-20,345.48,339.41,352.63,324.16,2990000.0,1.79
902,2020-01-21,343.54,345.48,347.95,333.51,1970000.0,-0.56
903,2020-01-22,349.08,343.54,353.9,339.43,1910000.0,1.61
904,2020-01-23,325.15,349.07,349.7,318.01,2540000.0,-6.85
905,2020-01-24,318.66,325.13,327.69,298.18,3540000.0,-2.00
906,2020-01-25,310.17,318.66,318.89,305.28,1760000.0,-2.66
907,2020-01-26,347.97,310.14,348.65,307.91,2850000.0,12.19
908,2020-01-27,362.76,347.97,377.48,347.97,3840000.0,4.25
909,2020-01-28,378.57,362.76,384.56,361.4,3550000.0,4.36
910,2020-01-29,380.47,378.57,395.56,377.0,3560000.0,0.50
911,2020-01-30,392.33,380.47,413.25,372.7,3410000.0,3.12
912,2020-01-31,374.81,392.33,408.07,365.14,3060000.0,-4.46
913,2020-02-01,380.12,374.81,389.23,372.93,2340000.0,1.41
914,2020-02-02,377.5,380.12,388.18,369.68,2310000.0,-0.69
915,2020-02-03,384.45,377.51,392.13,375.01,2510000.0,1.84
916,2020-02-04,380.93,384.44,389.18,380.93,2420000.0,-0.91
917,2020-02-05,445.16,380.93,445.37,378.83,4210000.0,16.86
918,2020-02-06,445.42,445.11,448.45,417.88,3790000.0,0.06
919,2020-02-07,439.57,445.43,459.12,432.39,3250000.0,-1.31
920,2020-02-08,444.48,439.57,453.51,425.78,2530000.0,1.12
921,2020-02-09,449.83,444.49,459.91,435.35,2620000.0,1.20
922,2020-02-10,452.31,449.79,461.85,436.87,3110000.0,0.55
923,2020-02-11,461.93,452.31,468.6,441.31,2920000.0,2.13
924,2020-02-12,473.7,461.93,481.49,461.91,3130000.0,2.55
925,2020-02-13,476.97,473.65,484.23,460.74,3170000.0,0.69
926,2020-02-14,493.6,476.97,497.71,466.29,3140000.0,3.49
927,2020-02-15,439.07,493.6,494.65,425.78,4240000.0,-11.05
928,2020-02-16,412.74,439.03,457.63,385.78,5420000.0,-6.00
929,2020-02-17,412.71,412.72,416.89,368.69,6800000.0,-0.01
930,2020-02-18,420.01,412.9,426.4,386.06,5220000.0,1.77
931,2020-02-19,378.9,420.01,423.2,371.28,3790000.0,-9.79
932,2020-02-20,371.81,378.87,387.48,354.13,4590000.0,-1.87
933,2020-02-21,377.85,371.49,387.69,367.35,3880000.0,1.62
934,2020-02-22,373.12,377.85,380.21,367.63,2990000.0,-1.25
935,2020-02-23,402.51,373.1,403.85,372.44,3510000.0,7.88
936,2020-02-24,378.54,402.41,407.7,365.62,4160000.0,-5.95
937,2020-02-25,353.18,378.52,379.46,345.95,3990000.0,-6.70
938,2020-02-26,316.77,353.11,361.25,302.24,6530000.0,-10.31
939,2020-02-27,324.41,316.73,334.78,307.94,4950000.0,2.41
940,2020-02-28,315.17,324.42,329.19,299.8,4730000.0,-2.85
941,2020-02-29,306.31,315.12,322.32,305.69,3400000.0,-2.81
942,2020-03-01,312.43,306.32,323.97,304.56,3690000.0,2.00
943,2020-03-02,338.99,312.42,342.56,310.82,4040000.0,8.50
944,2020-03-03,329.57,339.06,339.27,321.61,3850000.0,-2.78
945,2020-03-04,319.55,329.58,331.96,310.92,3090000.0,-3.04
946,2020-03-05,337.2,319.51,343.07,319.51,4070000.0000000005,5.52
947,2020-03-06,350.7,337.18,352.29,332.54,4019999.9999999995,4.00
948,2020-03-07,330.77,350.71,351.0,328.54,2910000.0,-5.68
949,2020-03-08,272.57,330.77,330.79,268.76,4870000.0,-17.59
950,2020-03-09,273.23,272.61,280.08,253.2,6080000.0,0.24
951,2020-03-10,271.68,273.23,277.71,263.48,3420000.0,-0.57
952,2020-03-11,267.06,271.73,274.88,250.97,3140000.0,-1.70
953,2020-03-12,146.9,267.06,267.75,142.32,10340000.0,-44.99
954,2020-03-13,177.33,146.83,188.79,134.5,13170000.0,20.71
955,2020-03-14,167.43,178.29,180.43,164.23,5690000.0,-5.58
956,2020-03-15,178.16,167.37,189.52,165.6,4350000.0,6.41
957,2020-03-16,172.69,178.16,183.99,151.09,6240000.0,-3.07
958,2020-03-17,182.96,172.71,187.75,170.01,4410000.0,5.95
959,2020-03-18,184.7,182.93,185.86,169.44,4350000.0,0.95
960,2020-03-19,219.66,184.74,229.86,177.84,6940000.0,18.93
961,2020-03-20,215.01,219.64,244.18,192.06,7490000.0,-2.11
962,2020-03-21,219.89,215.06,228.58,206.64,5220000.0,2.27
963,2020-03-22,202.71,219.89,232.79,200.49,5170000.0,-7.81
964,2020-03-23,221.33,202.72,226.64,199.1,5120000.0,9.18
965,2020-03-24,227.42,221.31,229.71,217.8,3970000.0,2.75
966,2020-03-25,220.65,227.41,229.72,213.85,3720000.0,-2.97
967,2020-03-26,227.75,220.65,228.14,219.21,3860000.0,3.22
968,2020-03-27,213.37,227.75,233.05,211.62,3940000.0,-6.31
969,2020-03-28,213.83,213.37,216.55,202.64,4630000.0,0.21
970,2020-03-29,205.54,213.81,216.93,204.8,3330000.0,-3.88
971,2020-03-30,220.04,205.54,226.17,205.52,3780000.0,7.06
972,2020-03-31,218.48,220.06,223.73,216.02,3360000.0,-0.71
973,2020-04-01,223.7,218.44,224.49,212.2,3730000.0,2.39
974,2020-04-02,231.84,223.72,247.52,222.21,5400000.0,3.64
975,2020-04-03,236.02,231.85,241.75,230.57,4560000.0,1.80
976,2020-04-04,238.05,236.02,241.53,232.16,3700000.0,0.86
977,2020-04-05,230.9,238.05,239.71,226.37,3750000.0,-3.00
978,2020-04-06,257.92,230.97,258.7,230.77,5250000.0,11.70
979,2020-04-07,252.84,257.91,265.01,247.36,5010000.0,-1.97
980,2020-04-08,267.28,252.74,279.91,250.44,6490000.0,5.71
981,2020-04-09,256.21,267.28,274.03,254.06,4210000.0,-4.14
982,2020-04-10,232.74,256.21,258.82,226.3,5290000.0,-9.16
983,2020-04-11,233.04,232.78,239.79,221.86,3850000.0,0.13
984,2020-04-12,233.22,233.05,244.31,227.12,3820000.0,0.08
985,2020-04-13,223.52,233.22,233.22,215.77,4850000.0,-4.16
986,2020-04-14,223.07,223.47,228.46,220.13,4000000.0,-0.20
987,2020-04-15,215.08,223.07,225.19,214.2,3550000.0,-3.58
988,2020-04-16,234.93,214.99,239.31,206.63,5580000.0,9.23
989,2020-04-17,231.81,234.91,236.57,229.48,3440000.0,-1.33
990,2020-04-18,243.7,231.82,247.45,231.63,3670000.0,5.13
991,2020-04-19,231.33,243.69,244.96,230.18,3700000.0,-5.07
992,2020-04-20,219.18,231.32,237.91,216.12,4340000.0,-5.25
993,2020-04-21,219.48,219.18,223.14,215.48,3330000.0,0.14
994,2020-04-22,233.04,219.46,235.4,217.56,3350000.0,6.18
995,2020-04-23,237.37,233.04,245.62,226.14,4010000.0,1.86
996,2020-04-24,237.88,237.36,241.69,235.23,3350000.0,0.22
997,2020-04-25,238.09,237.89,245.18,235.27,3230000.0,0.09
998,2020-04-26,246.3,238.09,248.76,237.43,3600000.0,3.45
999,2020-04-27,241.16,246.31,248.03,234.45,4040000.0,-2.08
1000,2020-04-28,241.33,241.16,242.79,237.08,3160000.0,0.07
1001,2020-04-29,257.81,241.32,262.51,241.06,5160000.0,6.83
1002,2020-04-30,249.99,257.77,275.4,245.41,5450000.0,-3.03
1003,2020-05-01,254.63,249.97,260.06,249.91,3640000.0,1.85
1004,2020-05-02,260.87,254.62,261.17,252.32,2990000.0,2.45
1005,2020-05-03,251.68,260.88,267.54,246.86,4099999.9999999995,-3.52
1006,2020-05-04,245.85,251.68,252.43,236.49,3740000.0,-2.32
1007,2020-05-05,247.0,245.84,251.97,241.56,3080000.0,0.47
1008,2020-05-06,241.48,246.98,253.26,240.76,3330000.0,-2.24
1009,2020-05-07,252.0,241.51,256.35,237.34,3900000.0,4.36
1010,2020-05-08,260.35,252.01,265.16,248.53,4050000.0,3.32
1011,2020-05-09,265.4,260.24,277.06,258.65,5520000.0,1.94
1012,2020-05-10,232.9,265.39,265.51,223.59,6750000.0,-12.25
1013,2020-05-11,235.61,232.84,237.68,219.03,5040000.0,1.17
1014,2020-05-12,233.31,235.13,238.82,228.92,3120000.0,-0.98
1015,2020-05-13,239.36,233.29,242.0,231.77,2550000.0,2.60
1016,2020-05-14,242.66,239.39,245.5,234.33,3230000.0,1.38
1017,2020-05-15,235.1,242.66,243.33,232.34,2470000.0,-3.11
1018,2020-05-16,236.44,235.1,240.75,233.75,2290000.0,0.57
1019,2020-05-17,240.81,236.44,245.5,235.64,2280000.0,1.85
1020,2020-05-18,248.45,240.77,254.71,240.41,2940000.0,3.17
1021,2020-05-19,246.73,248.5,250.88,243.01,2430000.0,-0.69
1022,2020-05-20,239.82,246.73,247.56,235.51,2330000.0,-2.80
1023,2020-05-21,228.11,239.82,242.86,221.18,2610000.0,-4.88
1024,2020-05-22,234.65,228.12,236.55,225.15,2360000.0,2.87
1025,2020-05-23,234.12,234.65,239.84,232.24,1980000.0,-0.22
1026,2020-05-24,222.89,234.12,237.44,222.89,2200000.0,-4.80
1027,2020-05-25,230.42,222.99,233.06,221.48,2069999.9999999998,3.38
1028,2020-05-26,227.99,230.42,231.28,224.02,1780000.0,-1.06
1029,2020-05-27,232.95,227.98,234.47,227.03,1940000.0,2.18
1030,2020-05-28,239.79,232.95,240.93,229.03,2580000.0,2.94
1031,2020-05-29,238.37,239.8,243.86,234.7,2670000.0,-0.59
1032,2020-05-30,252.53,238.38,253.54,236.21,2840000.0,5.94
1033,2020-05-31,238.82,252.51,252.63,236.81,2570000.0,-5.43
1034,2020-06-01,253.14,238.81,254.71,237.54,2670000.0,6.00
1035,2020-06-02,251.04,253.14,269.24,243.46,4179999.9999999995,-0.83
1036,2020-06-03,253.05,250.96,253.59,246.61,2280000.0,0.80
1037,2020-06-04,256.2,253.21,260.77,247.98,2750000.0,1.25
1038,2020-06-05,256.17,256.26,263.33,254.75,2520000.0,-0.01
1039,2020-06-06,253.27,256.13,258.03,251.09,1930000.0,-1.13
1040,2020-06-07,253.63,253.25,255.86,245.56,2190000.0,0.14
1041,2020-06-08,255.23,253.63,256.65,251.36,1740000.0,0.63
1042,2020-06-09,254.02,255.22,256.87,251.02,1660000.0,-0.47
1043,2020-06-10,256.94,254.01,258.87,251.15,2069999.9999999998,1.15
1044,2020-06-11,234.77,256.94,257.83,231.99,2830000.0,-8.63
1045,2020-06-12,240.92,234.87,243.4,233.15,2009999.9999999998,2.62
1046,2020-06-13,240.7,240.93,242.12,237.35,1500000.0,-0.09
1047,2020-06-14,237.43,240.7,240.88,235.16,1460000.0,-1.36
1048,2020-06-15,235.66,237.36,238.34,224.61,2340000.0,-0.75
1049,2020-06-16,237.54,235.66,238.99,234.14,1610000.0,0.80
1050,2020-06-17,240.24,237.54,242.78,235.05,1550000.0,1.14
1051,2020-06-18,236.03,240.25,240.63,232.4,1440000.0,-1.75
1052,2020-06-19,233.48,236.03,236.58,230.5,1660000.0,-1.08
1053,2020-06-20,232.78,233.42,235.26,228.64,1420000.0,-0.30
1054,2020-06-21,230.31,232.84,234.01,229.82,1280000.0,-1.06
1055,2020-06-22,241.0,230.31,243.78,229.72,1650000.0,4.64
1056,2020-06-23,240.64,240.95,244.05,239.27,1390000.0,-0.15
1057,2020-06-24,232.84,240.64,245.56,229.65,1610000.0,-3.24
1058,2020-06-25,232.45,232.74,234.79,226.35,1260000.0,-0.17
1059,2020-06-26,230.71,232.45,233.69,228.27,1260000.0,-0.75
1060,2020-06-27,216.42,230.71,231.47,206.34,1470000.0,-6.19
1061,2020-06-28,222.65,216.42,225.34,213.45,1180000.0,2.88
1062,2020-06-29,225.02,222.63,227.14,218.49,1170000.0,1.06
1063,2020-06-30,222.11,225.08,225.84,220.58,963720.0,-1.29
1064,2020-07-01,223.72,222.11,226.62,221.21,1170000.0,0.72
1065,2020-07-02,219.61,223.73,225.42,217.46,1220000.0,-1.83
1066,2020-07-03,220.91,219.61,223.59,219.19,998040.0,0.59
1067,2020-07-04,225.28,220.88,226.56,220.27,1000000.0,1.98
1068,2020-07-05,222.4,225.27,225.82,216.14,1120000.0,-1.27
1069,2020-07-06,242.27,222.4,243.2,221.73,1870000.0,8.93
1070,2020-07-07,237.82,242.28,244.08,235.11,1170000.0,-1.84
1071,2020-07-08,243.31,237.82,245.7,235.95,1400000.0,2.31
1072,2020-07-09,238.16,243.31,245.49,233.05,1340000.0,-2.12
1073,2020-07-10,238.33,238.15,239.77,232.73,948640.0,0.07
1074,2020-07-11,236.63,238.35,239.3,234.8,649520.0,-0.71
1075,2020-07-12,237.39,236.59,239.09,232.4,750020.0,0.32
1076,2020-07-13,232.12,237.4,237.83,226.17,1100000.0,-2.22
1077,2020-07-14,230.08,232.12,232.12,226.64,866020.0,-0.88
1078,2020-07-15,227.6,230.08,230.66,226.49,742160.0,-1.08
1079,2020-07-16,224.08,227.59,228.21,218.19,971850.0,-1.54
1080,2020-07-17,222.77,224.12,225.21,222.06,711860.0,-0.58
1081,2020-07-18,224.43,222.78,226.24,222.35,625920.0,0.74
1082,2020-07-19,227.74,224.43,228.72,220.42,672120.0,1.48
1083,2020-07-20,222.77,227.74,228.39,221.27,673380.0,-2.18
1084,2020-07-21,229.74,222.77,232.05,222.24,984220.0,3.13
1085,2020-07-22,239.12,228.65,239.21,227.82,1070000.0,4.09
1086,2020-07-23,238.32,239.13,242.14,235.71,1190000.0,-0.34
1087,2020-07-24,235.07,238.32,238.8,232.73,939450.0,-1.36
1088,2020-07-25,251.01,235.07,253.28,234.87,1560000.0,6.78
1089,2020-07-26,247.45,251.12,256.81,244.41,1550000.0,-1.41
1090,2020-07-27,268.49,247.45,274.95,247.18,2440000.0,8.50
1091,2020-07-28,289.06,268.52,297.02,264.99,2700000.0,7.66
1092,2020-07-29,287.82,289.04,293.88,285.61,1580000.0,-0.43
1093,2020-07-30,291.56,287.8,299.52,280.89,1610000.0,1.30
1094,2020-07-31,300.69,291.56,306.23,287.32,1380000.0,3.13
1095,2020-08-01,319.51,300.63,321.21,298.03,1820000.0,6.26
1096,2020-08-02,283.79,319.51,337.62,249.43,3260000.0,-11.18
1097,2020-08-03,296.71,283.83,304.49,280.47,1770000.0,4.55
1098,2020-08-04,288.12,296.71,302.96,282.05,1650000.0,-2.89
1099,2020-08-05,293.54,288.11,298.13,284.41,1770000.0,1.88
1100,2020-08-06,308.91,293.53,319.22,287.47,2180000.0,5.24
1101,2020-08-07,302.36,308.91,326.07,282.35,2830000.0,-2.12
1102,2020-08-08,305.25,302.36,309.42,297.91,1300000.0,0.96
1103,2020-08-09,300.01,305.27,308.85,292.63,1220000.0,-1.72
1104,2020-08-10,302.39,300.01,309.01,287.18,1560000.0,0.79
1105,2020-08-11,281.62,302.38,305.6,269.99,1800000.0,-6.87
1106,2020-08-12,284.58,281.66,289.93,271.43,1570000.0,1.05
1107,2020-08-13,295.71,284.61,296.9,274.79,1700000.0,3.91
1108,2020-08-14,293.3,295.71,297.77,287.96,1450000.0,-0.82
1109,2020-08-15,302.18,293.29,307.75,291.7,1610000.0,3.03
1110,2020-08-16,308.29,302.19,313.48,295.67,1750000.0,2.02
1111,2020-08-17,317.91,308.29,324.95,301.55,2080000.0,3.12
1112,2020-08-18,303.33,318.0,324.23,301.43,1800000.0,-4.59
1113,2020-08-19,292.67,303.32,308.81,281.76,1830000.0,-3.52
1114,2020-08-20,294.68,292.68,296.21,288.74,1060000.0,0.69
1115,2020-08-21,282.88,294.66,305.45,281.63,1540000.0,-4.00
1116,2020-08-22,286.64,282.92,287.6,276.26,986720.0,1.33
1117,2020-08-23,284.6,286.64,288.11,278.9,736190.0,-0.71
1118,2020-08-24,290.77,284.61,294.92,282.06,901040.0,2.17
1119,2020-08-25,275.66,290.75,291.51,268.81,1270000.0,-5.20
1120,2020-08-26,274.78,275.66,278.83,271.13,957770.0,-0.32
1121,2020-08-27,264.64,274.77,276.85,258.5,1350000.0,-3.69
1122,2020-08-28,268.62,264.65,271.6,261.13,1100000.0,1.51
1123,2020-08-29,268.01,268.61,272.57,266.23,917950.0,-0.23
1124,2020-08-30,279.38,268.01,279.49,267.79,926270.0,4.24
1125,2020-08-31,273.67,279.38,281.22,272.96,965990.0,-2.04
1126,2020-09-01,291.33,273.68,295.19,269.74,1570000.0,6.45
1127,2020-09-02,263.92,291.33,294.21,249.7,2160000.0,-9.41
1128,2020-09-03,214.32,263.92,266.28,202.93,2300000.0,-18.79
1129,2020-09-04,230.17,214.48,239.14,212.86,2400000.0,7.40
1130,2020-09-05,225.51,230.14,234.43,215.24,2640000.0,-2.03
1131,2020-09-06,227.69,225.57,233.16,219.26,1530000.0,0.97
1132,2020-09-07,228.74,227.69,229.88,215.73,1640000.0,0.46
1133,2020-09-08,222.32,228.74,230.33,216.36,1460000.0,-2.81
1134,2020-09-09,224.07,222.32,228.21,218.75,947590.0,0.79
1135,2020-09-10,227.4,224.07,230.23,223.87,1160000.0,1.49
1136,2020-09-11,225.21,227.41,228.36,221.16,954480.0,-0.96
1137,2020-09-12,230.11,225.22,230.23,222.57,801650.0,2.17
1138,2020-09-13,222.1,230.12,234.45,219.62,609220.0,-3.48
1139,2020-09-14,225.8,222.15,228.74,219.2,541710.0,1.67
1140,2020-09-15,235.23,225.79,241.3,224.96,998750.0,4.17
1141,2020-09-16,230.69,235.23,235.32,226.9,642130.0,-1.93
1142,2020-09-17,232.9,230.77,239.23,229.65,542260.0,0.96
1143,2020-09-18,234.03,232.9,238.81,230.27,489850.0,0.48
1144,2020-09-19,233.2,233.98,237.46,231.53,530710.0,-0.35
1145,2020-09-20,226.26,233.19,233.4,222.13,461180.0,-2.98
1146,2020-09-21,212.36,226.25,228.82,208.23,702320.0,-6.14
1147,2020-09-22,220.04,212.37,220.13,210.7,411720.0,3.62
1148,2020-09-23,207.74,220.03,220.05,203.53,468460.0,-5.59
1149,2020-09-24,216.2,207.87,218.18,206.42,454750.0,4.07
1150,2020-09-25,216.47,216.19,217.92,210.85,439760.0,0.12
1151,2020-09-26,221.27,216.51,224.09,212.71,426140.0,2.22
1152,2020-09-27,229.28,221.28,231.63,216.35,524620.0,3.62
1153,2020-09-28,225.78,229.4,234.67,224.07,635610.0,-1.53
1154,2020-09-29,229.02,225.78,230.12,224.59,486620.0,1.44
1155,2020-09-30,227.99,229.04,231.0,225.25,503970.0,-0.45
1156,2020-10-01,227.97,228.06,233.64,221.94,575940.0,-0.01
1157,2020-10-02,219.63,228.0,228.28,213.08,612640.0,-3.66
1158,2020-10-03,218.47,219.63,221.25,217.63,289000.0,-0.53
1159,2020-10-04,220.91,218.48,222.69,216.46,317460.0,1.12
1160,2020-10-05,221.75,220.91,222.67,218.21,336570.0,0.38
1161,2020-10-06,219.66,221.78,230.27,216.53,591940.0,-0.94
1162,2020-10-07,223.13,219.65,224.27,216.4,408990.0,1.58
1163,2020-10-08,233.8,222.99,236.15,221.27,683590.0,4.78
1164,2020-10-09,237.15,233.86,240.05,231.94,605850.0,1.43
1165,2020-10-10,237.29,237.15,246.2,236.01,684660.0,0.06
1166,2020-10-11,239.1,237.28,243.5,236.27,624680.0,0.76
1167,2020-10-12,239.68,239.1,243.93,233.79,590690.0,0.24
1168,2020-10-13,253.38,239.65,255.32,237.72,953600.0,5.72
1169,2020-10-14,259.01,253.36,259.88,250.23,819110.0,2.22
1170,2020-10-15,262.19,259.02,265.07,255.55,918010.0,1.23
1171,2020-10-16,250.21,262.24,266.42,244.14,1140000.0,-4.57
1172,2020-10-17,244.82,250.29,252.47,241.41,586930.0,-2.15
1173,2020-10-18,249.36,244.79,250.26,243.86,428910.0,1.85
1174,2020-10-19,249.74,249.36,252.41,245.06,481200.0,0.15
1175,2020-10-20,240.66,249.74,249.9,238.0,579910.0,-3.63
1176,2020-10-21,258.67,240.67,263.77,240.03,910090.0,7.48
1177,2020-10-22,267.88,258.35,274.46,258.23,868130.0,3.56
1178,2020-10-23,270.38,267.77,275.84,264.39,659170.0,0.93
1179,2020-10-24,275.63,270.36,277.63,267.67,493260.0,1.94
1180,2020-10-25,271.02,275.63,275.79,268.21,497430.0,-1.67
1181,2020-10-26,259.37,270.98,272.96,252.87,647830.0,-4.30
1182,2020-10-27,264.07,259.37,267.94,256.91,639050.0,1.81
1183,2020-10-28,268.17,264.07,280.67,259.22,1170000.0,1.55
1184,2020-10-29,267.27,268.15,271.3,258.52,686930.0,-0.34
1185,2020-10-30,261.59,267.25,270.18,255.31,853920.0,-2.12
1186,2020-10-31,261.74,261.57,265.58,259.39,552240.0,0.06
1187,2020-11-01,267.75,261.69,270.3,259.81,464770.0,2.30
1188,2020-11-02,257.05,267.78,271.25,254.36,712710.0,-4.00
1189,2020-11-03,243.87,257.02,258.55,234.26,1020000.0,-5.12
1190,2020-11-04,240.69,243.88,244.16,231.13,700320.0,-1.31
1191,2020-11-05,249.4,240.82,251.63,240.37,757920.0,3.62
1192,2020-11-06,257.55,249.4,259.31,247.94,769910.0,3.27
1193,2020-11-07,253.76,257.7,276.79,246.0,1100000.0,-1.47
1194,2020-11-08,270.68,253.85,277.25,251.01,763560.0,6.67
1195,2020-11-09,263.97,270.7,273.89,257.6,737860.0,-2.48
1196,2020-11-10,256.84,264.08,266.42,254.8,535700.0,-2.70
1197,2020-11-11,256.5,256.83,262.08,255.99,533980.0,-0.13
1198,2020-11-12,259.38,256.49,264.33,251.35,681430.0,1.12
1199,2020-11-13,258.05,259.38,260.85,251.19,500710.0,-0.51
1200,2020-11-14,255.14,258.12,260.95,254.91,160100.0,-1.13
1201,2020-11-15,240.07,255.14,260.17,237.19,381410.0,-5.91
1202,2020-11-16,248.28,240.12,251.68,233.2,599540.0,3.42
1203,2020-11-17,253.53,248.26,256.52,247.07,512460.00000000006,2.12
1204,2020-11-18,244.79,253.54,256.75,240.99,583830.0,-3.45
1205,2020-11-19,245.06,244.77,247.97,240.06,421520.0,0.11
1206,2020-11-20,259.52,245.06,259.83,244.77,665330.0,5.90
1207,2020-11-21,304.59,259.51,307.21,256.15,1530000.0,17.37
1208,2020-11-22,288.96,304.53,311.51,274.44,129259999.99999999,-5.13
1209,2020-11-23,323.2,288.77,327.1,282.62,135610000.0,11.85
1210,2020-11-24,347.94,323.24,371.48,322.67,206780000.0,7.65
1211,2020-11-25,313.28,348.05,363.51,298.47,149050000.0,-9.96
1212,2020-11-26,271.48,313.13,321.38,251.02,175230000.0,-13.34
1213,2020-11-27,265.51,271.27,279.09,255.93,107230000.0,-2.20
1214,2020-11-28,276.04,265.31,284.78,260.81,91480000.0,3.97
1215,2020-11-29,285.06,276.06,289.09,272.07,89260000.0,3.27
1216,2020-11-30,317.32,285.33,322.17,280.18,113090000.0,11.32
1217,2020-12-01,287.76,317.41,320.48,271.94,138810000.0,-9.32
1218,2020-12-02,294.47,287.63,297.87,280.22,96000000.0,2.33
1219,2020-12-03,292.23,294.38,297.19,285.57,83150000.0,-0.76
1220,2020-12-04,279.71,292.23,307.06,276.72,99500000.0,-4.28
1221,2020-12-05,289.6,279.39,289.89,274.63,80770000.0,3.54
1222,2020-12-06,286.27,289.77,293.57,279.25,76560000.0,-1.15
1223,2020-12-07,283.8,286.25,290.79,281.13,73260000.0,-0.86
1224,2020-12-08,267.97,283.81,284.92,262.85,75830000.0,-5.58
1225,2020-12-09,268.8,267.88,270.99,255.16,81130000.0,0.31
1226,2020-12-10,265.55,268.64,269.34,261.5,70560000.0,-1.21
1227,2020-12-11,259.21,265.88,266.85,256.34,75240000.0,-2.39
1228,2020-12-12,267.88,259.32,269.71,258.09,70040000.0,3.34
1229,2020-12-13,276.02,267.88,282.59,265.74,71850000.0,3.04
1230,2020-12-14,276.94,275.91,280.21,265.85,71280000.0,0.33
1231,2020-12-15,288.32,276.94,299.02,270.56,94570000.0,4.11
1232,2020-12-16,312.25,288.99,314.23,281.8,96850000.0,8.30
1233,2020-12-17,310.96,311.97,331.4,301.3,125260000.0,-0.41
1234,2020-12-18,313.34,310.82,323.01,304.98,103490000.0,0.77
1235,2020-12-19,318.13,313.23,325.25,309.38,105230000.0,1.53
1236,2020-12-20,349.23,318.17,367.95,310.43,152470000.0,9.78
1237,2020-12-21,313.12,349.48,379.98,309.03,175880000.0,-10.34
1238,2020-12-22,323.37,313.43,324.7,298.93,124720000.0,3.27
1239,2020-12-23,275.57,323.23,326.45,266.4,136530000.0,-14.78
1240,2020-12-24,296.88,275.31,299.01,270.75,115300000.0,7.73
1241,2020-12-25,319.0,296.77,325.13,293.27,123690000.0,7.45
1242,2020-12-26,323.52,319.0,329.86,310.13,128919999.99999999,1.42
1243,2020-12-27,338.22,323.56,366.23,308.04,165470000.0,4.54
1244,2020-12-28,361.41,338.23,376.78,334.36,154990000.0,6.86
1245,2020-12-29,352.26,360.67,366.89,330.95,145930000.0,-2.53
1246,2020-12-30,358.88,352.51,366.8,342.16,135550000.0,1.88
1247,2020-12-31,341.78,358.88,361.13,335.0,114710000.0,-4.77
1248,2021-01-01,341.53,342.03,355.03,331.47,110010000.0,-0.07
1249,2021-01-02,354.2,341.7,363.5,333.29,126840000.0,3.71
1250,2021-01-03,423.75,354.61,433.82,354.39,197250000.0,19.64
1251,2021-01-04,405.94,423.88,463.64,380.02,231460000.0,-4.20
1252,2021-01-05,418.24,405.53,425.21,389.8,171950000.0,3.03
1253,2021-01-06,453.47,418.38,457.97,410.9,166190000.0,8.42
1254,2021-01-07,448.53,453.54,483.74,427.45,212170000.0,-1.09
1255,2021-01-08,436.83,448.36,454.11,404.02,208260000.0,-2.61
1256,2021-01-09,574.17,436.83,588.12,417.67,245780000.0,31.44
1257,2021-01-10,600.37,574.41,628.87,550.11,379490000.0,4.56
1258,2021-01-11,476.39,599.94,602.18,400.48,440900000.0,-20.65
1259,2021-01-12,451.53,477.06,509.94,443.81,262519999.99999997,-5.22
1260,2021-01-13,496.01,451.9,500.27,435.63,210720000.0,9.85
1261,2021-01-14,527.23,496.05,538.83,483.91,217870000.0,6.29
1262,2021-01-15,491.94,527.54,536.03,452.86,231780000.0,-6.69
1263,2021-01-16,489.93,491.3,515.19,473.7,208460000.0,-0.41
1264,2021-01-17,479.81,489.86,495.51,461.57,172950000.0,-2.07
1265,2021-01-18,509.08,479.54,514.4,469.5,170690000.0,6.10
1266,2021-01-19,506.61,508.89,552.68,502.8,211200000.0,-0.48
1267,2021-01-20,497.06,507.9,518.34,470.61,207690000.0,-1.89
1268,2021-01-21,418.52,496.95,499.16,405.79,204110000.0,-15.80
1269,2021-01-22,440.49,418.35,450.17,392.4,150230000.0,5.25
1270,2021-01-23,431.1,440.0,443.88,418.77,95090000.0,-2.13
1271,2021-01-24,439.18,431.22,448.57,421.93,87030000.0,1.87
1272,2021-01-25,432.32,439.49,465.03,430.72,96950000.0,-1.56
1273,2021-01-26,427.7,432.32,438.51,413.07,84280000.0,-1.07
1274,2021-01-27,377.76,427.54,427.87,369.91,79930000.0,-11.68
