SNo,Date,Price,Open,High,Low,Vol.,Change %
883,2020-07-03,2.2765,2.33238,2.34748,2.27347,4139999.9999999995,-2.40
884,2020-07-04,2.32698,2.27651,2.3500900000000002,2.27054,2900000.0,2.22
885,2020-07-05,2.2894900000000002,2.3266,2.3277400000000004,2.21889,4420000.0,-1.61
886,2020-07-06,2.43249,2.2894900000000002,2.45337,2.26723,6610000.0,6.25
887,2020-07-07,2.50287,2.43148,2.5754900000000003,2.39925,9400000.0,2.89
888,2020-07-08,2.642,2.50287,2.67718,2.47645,10400000.0,5.56
889,2020-07-09,2.5208,2.64133,2.64152,2.4586,8640000.0,-4.59
890,2020-07-10,2.53295,2.5208,2.57062,2.41112,7840000.0,0.48
891,2020-07-11,2.6762099999999998,2.53245,2.71705,2.50805,12150000.0,5.66
892,2020-07-12,2.81337,2.6762099999999998,2.82292,2.5876,13630000.0,5.13
893,2020-07-13,2.90171,2.81336,3.15173,2.7568799999999998,40700000.0,3.14
894,2020-07-14,2.94698,2.90183,3.0322400000000003,2.67572,25460000.0,1.56
895,2020-07-15,3.2077400000000003,2.94611,3.21687,2.84698,28640000.0,8.85
896,2020-07-16,3.10003,3.2077400000000003,3.3121199999999997,2.95588,41210000.0,-3.36
897,2020-07-17,3.16974,3.10003,3.20949,3.0133799999999997,17380000.0,2.25
898,2020-07-18,3.00674,3.1696,3.1696,2.95798,14150000.0,-5.14
899,2020-07-19,2.9774700000000003,3.00616,3.04963,2.88857,10070000.0,-0.97
900,2020-07-20,2.76753,2.9774700000000003,2.97804,2.74563,11540000.0,-7.05
901,2020-07-21,3.01241,2.76753,3.05741,2.74772,13920000.0,8.85
902,2020-07-22,3.09483,3.0114099999999997,3.10498,2.91745,10040000.0,2.74
903,2020-07-23,3.18172,3.09483,3.21667,3.02993,13270000.0,2.81
904,2020-07-24,3.02608,3.18172,3.18922,3.00007,12550000.0,-4.89
905,2020-07-25,3.05977,3.02608,3.10376,3.01557,10620000.0,1.11
906,2020-07-26,2.9853099999999997,3.05977,3.10475,2.95472,13400000.0,-2.43
907,2020-07-27,2.81775,2.98535,2.98535,2.65387,24430000.0,-5.61
908,2020-07-28,2.83325,2.81719,2.88895,2.7431400000000004,11480000.0,0.55
909,2020-07-29,2.77086,2.76462,2.77147,2.76442,8490000.0,-2.20
910,2020-07-30,2.80301,2.77086,2.84554,2.7347200000000003,6500000.0,1.16
911,2020-07-31,2.83688,2.80301,2.89312,2.78165,7150000.0,1.21
912,2020-08-01,3.03252,2.83688,3.06502,2.8184299999999998,12570000.0,6.90
913,2020-08-02,2.89005,3.03252,3.12584,2.6486,22290000.0,-4.70
914,2020-08-03,3.05261,2.89014,3.06861,2.84395,14610000.0,5.62
915,2020-08-04,3.23616,3.05261,3.28785,3.0514900000000003,24120000.0,6.01
916,2020-08-05,3.0935200000000003,3.23522,3.24518,3.06408,13290000.0,-4.41
917,2020-08-06,3.21698,3.091,3.35901,3.07781,18620000.0,3.99
918,2020-08-07,3.0662700000000003,3.21698,3.27107,2.95067,15470000.0,-4.68
919,2020-08-08,3.3633699999999997,3.0653099999999998,3.45114,3.01761,19450000.0,9.69
920,2020-08-09,3.66899,3.3633699999999997,3.74856,3.26598,29080000.0,9.09
921,2020-08-10,4.25274,3.6663099999999997,4.28204,3.4723,38190000.0,15.91
922,2020-08-11,3.99811,4.25274,4.4233199999999995,3.7573,41030000.0,-5.99
923,2020-08-12,4.35157,3.99811,4.45595,3.65775,38380000.0,8.84
924,2020-08-13,4.12867,4.35157,4.459890000000001,3.9622699999999997,30030000.0,-5.12
925,2020-08-14,4.09085,4.12867,4.224419999999999,4.00645,16219999.999999998,-0.92
926,2020-08-15,4.06473,4.09115,4.30169,3.9126199999999995,21460000.0,-0.64
927,2020-08-16,4.23177,4.06473,4.36333,4.00525,17400000.0,4.11
928,2020-08-17,4.02643,4.23177,4.23916,4.00943,13730000.0,-4.85
929,2020-08-18,3.79914,4.02643,4.142119999999999,3.69395,18270000.0,-5.64
930,2020-08-19,3.6271699999999996,3.79914,3.90904,3.4494300000000004,25860000.0,-4.53
931,2020-08-20,3.83969,3.6253900000000003,3.9021,3.5078300000000002,18850000.0,5.86
932,2020-08-21,3.37681,3.83969,3.8886800000000004,3.33009,21970000.0,-12.06
933,2020-08-22,3.5488699999999995,3.3774699999999998,3.57301,3.25412,16600000.000000002,5.10
934,2020-08-23,3.50697,3.54869,3.57858,3.34956,11770000.0,-1.18
935,2020-08-24,3.67625,3.50697,3.79461,3.4392199999999997,15940000.0,4.83
936,2020-08-25,3.4147199999999995,3.67625,3.69878,3.29328,16660000.0,-7.11
937,2020-08-26,3.35851,3.41321,3.47821,3.28365,12660000.0,-1.65
938,2020-08-27,3.2135599999999998,3.35786,3.3986099999999997,3.10236,16930000.0,-4.32
939,2020-08-28,3.23825,3.2135599999999998,3.3052900000000003,3.13555,11310000.0,0.77
940,2020-08-29,3.3237099999999997,3.23659,3.3944699999999997,3.193,9780000.0,2.64
941,2020-08-30,3.35534,3.3237099999999997,3.39943,3.2978300000000003,9190000.0,0.95
942,2020-08-31,3.23791,3.3555300000000003,3.4341800000000005,3.23791,9920000.0,-3.50
943,2020-09-01,3.41658,3.23759,3.47977,3.1928799999999997,15040000.0,5.52
944,2020-09-02,3.1419799999999998,3.4162199999999996,3.44235,2.96162,17310000.0,-8.04
945,2020-09-03,2.55418,3.1419799999999998,3.1419799999999998,2.47107,23580000.0,-18.71
946,2020-09-04,2.74419,2.55353,2.84424,2.41439,21140000.0,7.44
947,2020-09-05,2.47894,2.7429900000000003,2.8258799999999997,2.3288599999999997,25050000.0,-9.67
948,2020-09-06,2.5524400000000003,2.47915,2.62575,2.345,13450000.0,2.97
949,2020-09-07,2.55828,2.5524400000000003,2.58629,2.3649299999999998,10830000.0,0.23
950,2020-09-08,2.50022,2.55812,2.63877,2.4050700000000003,13370000.0,-2.27
951,2020-09-09,2.52458,2.50022,2.59179,2.41507,8740000.0,0.97
952,2020-09-10,2.57087,2.52458,2.64505,2.5244,9530000.0,1.83
953,2020-09-11,2.5545,2.57087,2.6177200000000003,2.47129,8620000.0,-0.64
954,2020-09-12,2.58838,2.5545,2.61594,2.48582,7340000.0,1.33
955,2020-09-13,2.60502,2.58872,2.7170400000000003,2.52201,10010000.0,0.64
956,2020-09-14,2.6009599999999997,2.60502,2.67015,2.53165,7880000.0,-0.16
957,2020-09-15,2.49642,2.6009599999999997,2.65682,2.49642,9020000.0,-4.02
958,2020-09-16,2.4656700000000003,2.49645,2.5247,2.40652,7570000.0,-1.23
959,2020-09-17,2.46936,2.4656700000000003,2.54515,2.44198,5120000.0,0.15
960,2020-09-18,2.37847,2.46923,2.5101299999999998,2.32619,6330000.0,-3.68
961,2020-09-19,2.31943,2.3791,2.38394,2.26878,6350000.0,-2.48
962,2020-09-20,2.21897,2.31943,2.3847099999999997,2.16663,7810000.0,-4.33
963,2020-09-21,1.97764,2.21924,2.2624,1.91972,14750000.0,-10.88
964,2020-09-22,2.1081,1.97764,2.18126,1.96445,10920000.0,6.60
965,2020-09-23,1.95272,2.1081,2.1508,1.92067,10940000.0,-7.37
966,2020-09-24,2.15289,1.95287,2.17689,1.93955,8490000.0,10.25
967,2020-09-25,2.20871,2.15335,2.27144,2.1011900000000003,7480000.0,2.59
968,2020-09-26,2.16688,2.20873,2.2377700000000003,2.14189,6390000.0,-1.89
969,2020-09-27,2.1750599999999998,2.16721,2.22407,2.1000099999999997,5100000.0,0.38
970,2020-09-28,2.2476599999999998,2.1750599999999998,2.35718,2.1750599999999998,7670000.0,3.34
971,2020-09-29,2.22695,2.2476599999999998,2.27997,2.13978,6090000.0,-0.92
972,2020-09-30,2.19509,2.22669,2.2330900000000002,2.1349099999999996,4950000.0,-1.43
973,2020-10-01,2.19227,2.19509,2.29568,2.13457,6460000.0,-0.13
974,2020-10-02,2.08752,2.19204,2.20716,2.02733,8010000.0,-4.78
975,2020-10-03,2.11429,2.08752,2.1417599999999997,2.07199,3770000.0,1.28
976,2020-10-04,2.11381,2.11429,2.15007,2.09004,3790000.0,-0.02
977,2020-10-05,2.14195,2.11274,2.16396,2.08018,3360000.0,1.33
978,2020-10-06,2.06022,2.14195,2.23929,2.03946,8470000.0,-3.82
979,2020-10-07,2.06853,2.0577799999999997,2.12677,2.03651,6130000.0,0.40
980,2020-10-08,2.1115,2.06853,2.1459599999999996,2.00772,6070000.0,2.08
981,2020-10-09,2.19595,2.1115,2.23125,2.07882,7090000.0,4.00
982,2020-10-10,2.20831,2.19571,2.28475,2.19291,6850000.0,0.56
983,2020-10-11,2.25095,2.20831,2.3143700000000003,2.19141,5710000.0,1.93
984,2020-10-12,2.34322,2.25095,2.38453,2.23136,7890000.0,4.10
985,2020-10-13,2.3993599999999997,2.34322,2.45174,2.32136,9340000.0,2.40
986,2020-10-14,2.2738400000000003,2.3993599999999997,2.42079,2.23805,7710000.0,-5.23
987,2020-10-15,2.2370400000000004,2.27433,2.3022299999999998,2.21279,5000000.0,-1.62
988,2020-10-16,2.16657,2.2370400000000004,2.2748,2.15941,5140000.0,-3.15
989,2020-10-17,2.18634,2.1667,2.2188,2.15402,2650000.0,0.91
990,2020-10-18,2.22666,2.18635,2.23795,2.1832599999999998,2480000.0,1.84
991,2020-10-19,2.19001,2.22685,2.2455,2.17687,5420000.0,-1.65
992,2020-10-20,2.05304,2.19001,2.19006,2.04046,6870000.0,-6.25
993,2020-10-21,2.1269,2.05304,2.17456,2.0415200000000002,6570000.0,3.60
994,2020-10-22,2.19156,2.1269,2.24206,2.12521,7560000.0,3.04
995,2020-10-23,2.2189799999999997,2.19156,2.2656,2.16954,6260000.0,1.25
996,2020-10-24,2.2187799999999998,2.2189799999999997,2.23962,2.1923,3910000.0,-0.01
997,2020-10-25,2.16518,2.21864,2.2486,2.1558,4830000.0,-2.42
998,2020-10-26,2.09202,2.16518,2.17915,2.06272,6040000.0,-3.38
999,2020-10-27,2.0836799999999998,2.09167,2.13069,2.0657799999999997,5410000.0,-0.40
1000,2020-10-28,2.00094,2.0836799999999998,2.11357,1.9413799999999999,6940000.0,-3.97
1001,2020-10-29,1.9334799999999999,2.00097,2.0482099999999996,1.8983,5730000.0,-3.37
1002,2020-10-30,1.90273,1.9334799999999999,1.96343,1.7975900000000002,7850000.0,-1.59
1003,2020-10-31,1.97615,1.90273,2.01845,1.8940099999999997,5480000.0,3.86
1004,2020-11-01,1.99973,1.97622,2.01008,1.93557,4130000.0,1.19
1005,2020-11-02,1.8952,1.99973,2.06305,1.8827599999999998,5310000.0,-5.23
1006,2020-11-03,1.8694400000000002,1.8952,1.91325,1.8089,6780000.0,-1.36
1007,2020-11-04,1.8726099999999999,1.8694400000000002,1.90382,1.7903200000000001,6770000.0,0.17
1008,2020-11-05,1.8802299999999998,1.87323,1.97108,1.81847,10730000.0,0.41
1009,2020-11-06,2.08942,1.88264,2.09748,1.8762,17870000.0,11.13
1010,2020-11-07,2.0169599999999996,2.08947,2.21042,1.9590900000000002,20530000.0,-3.47
1011,2020-11-08,2.0872900000000003,2.0169599999999996,2.1507400000000003,1.9809700000000001,8210000.000000001,3.49
1012,2020-11-09,2.10485,2.0872900000000003,2.15254,2.02629,6860000.0,0.84
1013,2020-11-10,2.15302,2.10708,2.18729,2.0960099999999997,8490000.0,2.29
1014,2020-11-11,2.12506,2.15302,2.1977900000000004,2.11082,7600000.0,-1.30
1015,2020-11-12,2.0719,2.12506,2.1520599999999996,2.04502,6720000.0,-2.50
1016,2020-11-13,2.1508599999999998,2.0719,2.15294,2.06478,6610000.0,3.81
1017,2020-11-14,2.09901,2.1515400000000002,2.1558,2.05268,7650000.0,-2.41
1018,2020-11-15,2.01355,2.09901,2.10928,1.98107,7190000.0,-4.07
1019,2020-11-16,2.08311,2.01355,2.0963700000000003,1.99784,7440000.0,3.45
1020,2020-11-17,2.1438900000000003,2.08311,2.15369,2.07545,9750000.0,2.92
1021,2020-11-18,2.08491,2.1438900000000003,2.18377,2.01559,11110000.0,-2.75
1022,2020-11-19,2.0769599999999997,2.0838400000000004,2.13979,2.02183,7860000.0,-0.38
1023,2020-11-20,2.10597,2.0769599999999997,2.14719,2.0651900000000003,13090000.0,1.40
1024,2020-11-21,2.3947599999999998,2.10597,2.39588,2.0621,30800000.0,13.71
1025,2020-11-22,2.2796,2.39397,2.4359599999999997,2.17069,20200000.0,-4.81
1026,2020-11-23,2.61727,2.2797,2.6550599999999998,2.27474,23580000.0,14.81
1027,2020-11-24,2.66732,2.62154,2.8220400000000003,2.4948599999999996,26730000.0,1.91
1028,2020-11-25,2.6026,2.66732,2.9466200000000002,2.48988,26840000.0,-2.43
1029,2020-11-26,2.24363,2.60168,2.6557,2.10182,36840000.0,-13.79
1030,2020-11-27,2.2482900000000003,2.24363,2.3336799999999998,2.16865,17220000.0,0.21
1031,2020-11-28,2.32083,2.2482900000000003,2.4222599999999996,2.20902,10090000.0,3.23
1032,2020-11-29,2.36013,2.32083,2.4338900000000003,2.27185,8480000.0,1.69
1033,2020-11-30,2.4906200000000003,2.36013,2.54682,2.33533,11420000.0,5.53
1034,2020-12-01,2.32301,2.4906200000000003,2.54946,2.20898,16579999.999999998,-6.73
1035,2020-12-02,2.3919900000000003,2.32301,2.40863,2.29141,6930000.0,2.97
1036,2020-12-03,2.40353,2.3919900000000003,2.44237,2.37653,6990000.0,0.48
1037,2020-12-04,2.26989,2.40338,2.42159,2.22554,8109999.999999999,-5.56
1038,2020-12-05,2.31921,2.26989,2.32382,2.24024,4780000.0,2.17
1039,2020-12-06,2.3197200000000002,2.31921,2.3351900000000003,2.2505599999999997,4460000.0,0.02
1040,2020-12-07,2.27584,2.3197200000000002,2.3216200000000002,2.23152,5280000.0,-1.89
1041,2020-12-08,2.15449,2.27584,2.3488900000000004,2.10372,8279999.999999999,-5.33
1042,2020-12-09,2.17274,2.15401,2.19873,2.04186,8700000.0,0.85
1043,2020-12-10,2.10445,2.17274,2.1806799999999997,2.08356,4040000.0,-3.14
1044,2020-12-11,2.07797,2.10445,2.11354,2.04662,4350000.0,-1.26
1045,2020-12-12,2.13551,2.07713,2.15357,2.07706,4280000.0,2.77
1046,2020-12-13,2.23204,2.13541,2.26943,2.11993,6820000.0,4.52
1047,2020-12-14,2.22451,2.23185,2.2643,2.1773599999999997,4720000.0,-0.34
1048,2020-12-15,2.23123,2.22451,2.25936,2.18802,4040000.0,0.30
1049,2020-12-16,2.36576,2.23123,2.36845,2.20243,8690000.0,6.03
1050,2020-12-17,2.29337,2.36585,2.4325799999999997,2.2768200000000003,12290000.0,-3.06
1051,2020-12-18,2.31597,2.2928599999999997,2.33848,2.24904,4750000.0,0.99
1052,2020-12-19,2.32239,2.31597,2.37669,2.29082,5260000.0,0.28
1053,2020-12-20,2.2639400000000003,2.32115,2.35205,2.23448,5060000.0,-2.52
1054,2020-12-21,2.17555,2.26395,2.3062,2.12633,5970000.0,-3.90
1055,2020-12-22,2.18672,2.17519,2.19283,2.0811,5620000.0,0.51
1056,2020-12-23,1.82037,2.18241,2.20127,1.5918299999999999,11840000.0,-16.75
1057,2020-12-24,2.06,1.82037,2.08288,1.78708,8670000.0,13.16
1058,2020-12-25,2.02821,2.05952,2.1137799999999998,1.9831299999999998,5520000.0,-1.54
1059,2020-12-26,1.9793900000000002,2.02923,2.04065,1.9295,4620000.0,-2.41
1060,2020-12-27,1.99977,1.9794200000000002,2.1451599999999997,1.88526,10540000.0,1.03
1061,2020-12-28,2.1206,2.00199,2.2291,1.9888099999999997,10310000.0,6.04
1062,2020-12-29,2.04232,2.1206,2.1737599999999997,1.98157,10910000.0,-3.69
1063,2020-12-30,1.98888,2.04232,2.073,1.96203,6050000.0,-2.62
1064,2020-12-31,2.0116,1.98888,2.02212,1.94491,5410000.0,1.14
1065,2021-01-01,2.00723,2.01172,2.1238200000000003,1.9721099999999998,8960000.0,-0.22
1066,2021-01-02,1.9967700000000002,2.00723,2.0546,1.9489900000000002,9530000.0,-0.52
1067,2021-01-03,2.1270599999999997,1.99688,2.2258,1.95298,15310000.0,6.52
1068,2021-01-04,2.32838,2.13369,2.3511900000000003,2.01748,23530000.0,9.47
1069,2021-01-05,2.37502,2.32822,2.45827,2.14418,19780000.0,2.00
1070,2021-01-06,2.64,2.37502,2.7329,2.29873,21400000.0,11.16
1071,2021-01-07,2.5255799999999997,2.6402099999999997,2.7864,2.4077599999999997,20690000.0,-4.33
1072,2021-01-08,2.4544599999999996,2.5255799999999997,2.56752,2.24893,19060000.0,-2.82
1073,2021-01-09,2.6301799999999997,2.4544599999999996,2.6781200000000003,2.41911,14180000.0,7.16
1074,2021-01-10,2.76454,2.6303799999999997,2.94332,2.4212700000000003,26570000.0,5.11
1075,2021-01-11,2.32787,2.76379,2.76475,2.10657,32020000.000000004,-15.80
1076,2021-01-12,2.29345,2.32787,2.4472099999999997,2.19976,18800000.0,-1.48
1077,2021-01-13,2.50221,2.2951900000000003,2.50221,2.23192,14610000.0,9.10
1078,2021-01-14,2.55229,2.4999,2.61426,2.40692,14790000.0,2.00
1079,2021-01-15,2.71787,2.55229,2.90295,2.4786,30010000.0,6.49
1080,2021-01-16,2.85953,2.71787,3.17529,2.70411,35730000.0,5.21
1081,2021-01-17,2.97625,2.85716,3.11105,2.69444,24410000.0,4.08
1082,2021-01-18,3.0256,2.97625,3.09557,2.8487,15900000.0,1.66
1083,2021-01-19,2.88562,3.0256,3.20923,2.88097,19230000.0,-4.63
1084,2021-01-20,2.87772,2.87141,2.94405,2.6513,17020000.0,-0.27
1085,2021-01-21,2.4637599999999997,2.87772,2.89528,2.44161,15130000.0,-14.39
1086,2021-01-22,2.91224,2.4637599999999997,3.08859,2.30808,33900000.0,18.20
1087,2021-01-23,3.15925,2.91229,3.38398,2.84123,39780000.0,8.48
1088,2021-01-24,3.03871,3.1592599999999997,3.2838199999999995,2.9121200000000003,21360000.0,-3.82
1089,2021-01-25,2.91983,3.03885,3.15842,2.9020099999999998,14540000.0,-3.91
1090,2021-01-26,2.89867,2.91894,2.99728,2.75313,10930000.0,-0.72
1091,2021-01-27,2.77685,2.89483,2.91129,2.62518,13340000.0,-4.20
1092,2021-01-28,2.98612,2.77685,3.04946,2.70397,17140000.0,7.54
1093,2021-01-29,2.89127,2.98652,3.03698,2.80545,15400000.0,-3.18
1094,2021-01-30,2.88109,2.8936,2.96524,2.7967400000000002,11830000.0,-0.35
1095,2021-01-31,2.84282,2.88199,2.93066,2.72985,10510000.0,-1.33
1096,2021-02-01,2.9161799999999998,2.84282,2.92686,2.75543,10690000.0,2.58
1097,2021-02-02,2.90584,2.9175,2.95531,2.83215,9350000.0,-0.35
1098,2021-02-03,3.0438099999999997,2.90584,3.16037,2.89127,17320000.0,4.75
1099,2021-02-04,2.9624200000000003,3.0438099999999997,3.14971,2.8787,19900000.0,-2.67
1100,2021-02-05,3.4538,2.96152,3.4883,2.95674,24840000.0,16.59
1101,2021-02-06,3.1648,3.45378,3.4948,3.08513,17930000.0,-8.37
1102,2021-02-07,3.30476,3.1656299999999997,3.44731,3.05777,22350000.0,4.42
1103,2021-02-08,3.38289,3.2987900000000003,3.4205,3.22578,15820000.0,2.36
1104,2021-02-09,3.7484800000000003,3.38289,3.8563,3.18075,30510000.0,10.81
1105,2021-02-10,3.82953,3.7484800000000003,3.87877,3.44929,26150000.0,2.16
1106,2021-02-11,4.0980300000000005,3.82962,4.29735,3.7929199999999996,25680000.0,7.01
1107,2021-02-12,4.991619999999999,4.10222,5.3937,4.01817,36810000.0,21.81
1108,2021-02-13,5.34168,4.99158,5.34392,4.61045,30520000.0,7.01
1109,2021-02-14,4.825,5.34168,5.58179,4.70043,23140000.0,-9.67
1110,2021-02-15,4.53028,4.825,4.92894,3.85377,30890000.0,-6.11
1111,2021-02-16,4.50861,4.53271,4.85471,4.30566,19750000.0,-0.48
1112,2021-02-17,4.5925400000000005,4.50861,4.74164,4.1792,16219999.999999998,1.86
1113,2021-02-18,4.836119999999999,4.60321,4.98445,4.48555,18310000.0,5.30
1114,2021-02-19,4.945819999999999,4.836119999999999,5.0803,4.58366,16990000.0,2.27
1115,2021-02-20,4.62726,4.94773,5.1287,4.35151,22790000.0,-6.44
1116,2021-02-21,4.6630199999999995,4.63098,4.79379,4.502330000000001,14500000.0,0.77
1117,2021-02-22,4.26264,4.6630199999999995,4.67506,3.62751,30300000.0,-8.59
1118,2021-02-23,3.54419,4.26264,4.279730000000001,2.94018,38310000.0,-16.85
1119,2021-02-24,3.53134,3.54419,3.8853699999999995,3.35693,22390000.0,-0.36
1120,2021-02-25,3.33414,3.53136,3.83125,3.30378,24760000.0,-5.58
1121,2021-02-26,3.46,3.33681,3.7854699999999997,3.1702,23440000.0,3.78
1122,2021-02-27,3.6332800000000005,3.46124,3.84836,3.46124,14190000.0,5.01
1123,2021-02-28,3.4024300000000003,3.6334400000000002,3.66307,3.1934400000000003,14040000.0,-6.35
1124,2021-03-01,3.62471,3.4050199999999995,3.66571,3.3843900000000002,9500000.0,6.53
1125,2021-03-02,3.6827199999999998,3.6249800000000003,3.80062,3.49369,13460000.0,1.60
1126,2021-03-03,3.8491400000000002,3.6866,3.9983400000000002,3.6621599999999996,16370000.000000002,4.52
1127,2021-03-04,3.6633400000000003,3.8489199999999997,3.96405,3.56625,13480000.0,-4.83
1128,2021-03-05,3.7657199999999995,3.6633400000000003,3.85501,3.447,14180000.0,2.79
1129,2021-03-06,3.8719300000000003,3.7616699999999996,4.00208,3.71564,10420000.0,2.82
1130,2021-03-07,4.19309,3.8719300000000003,4.20545,3.82444,11480000.0,8.29
1131,2021-03-08,4.39305,4.19309,4.48373,4.05434,15770000.0,4.77
1132,2021-03-09,4.46624,4.39305,4.58566,4.34428,11700000.0,1.67
1133,2021-03-10,4.15132,4.46416,4.4732400000000005,4.07205,10490000.0,-7.05
1134,2021-03-11,4.115069999999999,4.14954,4.186730000000001,3.9498599999999997,7450000.0,-0.87
1135,2021-03-12,3.9712199999999998,4.115069999999999,4.14415,3.8162199999999995,9360000.0,-3.50
1136,2021-03-13,4.1705,3.96538,4.23112,3.80421,8330000.0,5.02
1137,2021-03-14,3.9607900000000003,4.1668,4.18931,3.95454,6680000.0,-5.03
1138,2021-03-15,3.8311699999999997,3.9603300000000004,4.05196,3.7468199999999996,8440000.0,-3.27
1139,2021-03-16,4.03172,3.8311699999999997,4.04542,3.6952800000000003,9120000.0,5.23
1140,2021-03-17,4.40262,4.0384400000000005,4.44177,3.8446599999999997,16790000.0,9.20
1141,2021-03-18,4.26542,4.40262,4.55615,4.230630000000001,14940000.0,-3.12
1142,2021-03-19,4.23106,4.26542,4.34751,4.13428,7940000.0,-0.81
1143,2021-03-20,4.35266,4.23106,4.601719999999999,4.2070300000000005,10730000.0,2.87
1144,2021-03-21,4.16915,4.35839,4.414280000000001,4.05728,8420000.0,-4.22
1145,2021-03-22,4.06,4.16845,4.40024,4.03566,11710000.0,-2.62
1146,2021-03-23,4.13251,4.0599300000000005,4.23573,3.9556699999999996,9780000.0,1.79
1147,2021-03-24,3.99106,4.13074,4.52327,3.83745,15830000.0,-3.42
1148,2021-03-25,3.9157800000000003,3.99115,4.07785,3.7580699999999996,12280000.0,-1.89
1149,2021-03-26,4.18954,3.91575,4.1984699999999995,3.91575,7550000.0,6.99
1150,2021-03-27,4.1079,4.18954,4.21835,4.02389,5620000.0,-1.95
1151,2021-03-28,4.2233,4.10754,4.3157,4.07481,7440000.0,2.81
1152,2021-03-29,4.58596,4.22532,4.62047,4.18363,11980000.0,8.59
1153,2021-03-30,4.560980000000001,4.58629,4.78325,4.548030000000001,10650000.0,-0.54
1154,2021-03-31,4.82406,4.560980000000001,4.8819099999999995,4.2451300000000005,12940000.0,5.77
1155,2021-04-01,5.118530000000001,4.82431,5.3378,4.7426900000000005,22880000.0,6.10
1156,2021-04-02,5.29451,5.118530000000001,5.35409,4.9659699999999996,12340000.0,3.44
1157,2021-04-03,4.76419,5.29451,5.4077,4.754659999999999,12570000.0,-10.02
1158,2021-04-04,5.10386,4.76424,5.17163,4.68737,7360000.0,7.13
1159,2021-04-05,6.03594,5.1039699999999995,6.43709,4.9715,31300000.0,18.26
1160,2021-04-06,6.152419999999999,6.09698,6.753539999999999,5.8711,30580000.0,1.93
1161,2021-04-07,5.51002,6.15256,6.46892,5.38209,22690000.0,-10.44
1162,2021-04-08,6.14091,5.51295,6.21445,5.477,11260000.0,11.45
1163,2021-04-09,6.73416,6.14091,6.86765,6.00264,18550000.0,9.66
1164,2021-04-10,6.55674,6.81608,7.18473,6.25214,21640000.0,-2.63
1165,2021-04-11,6.440869999999999,6.55674,6.66743,6.30087,9930000.0,-1.77
1166,2021-04-12,6.28175,6.440869999999999,6.49545,6.09349,9920000.0,-2.47
1167,2021-04-13,6.515619999999999,6.28169,6.66338,6.10195,12990000.0,3.72
1168,2021-04-14,6.57918,6.51576,6.859889999999999,6.16918,16059999.999999998,0.98
1169,2021-04-15,6.7774600000000005,6.5789800000000005,6.89952,6.355659999999999,15270000.0,3.01
1170,2021-04-16,7.195460000000001,6.77853,7.46299,6.54976,29190000.0,6.17
1171,2021-04-17,7.045489999999999,7.195460000000001,7.65585,6.9740899999999995,15660000.0,-2.08
1172,2021-04-18,6.1729400000000005,7.045489999999999,7.1505600000000005,5.22429,29700000.0,-12.38
1173,2021-04-19,5.454269999999999,6.1772599999999995,6.4051800000000005,5.33102,21860000.0,-11.64
1174,2021-04-20,5.70411,5.454269999999999,5.70411,4.953530000000001,22650000.0,4.58
1175,2021-04-21,5.3427,5.70411,5.82315,5.31145,15580000.0,-6.34
1176,2021-04-22,4.94079,5.331180000000001,5.75398,4.877280000000001,19890000.0,-7.52
1177,2021-04-23,4.81146,4.93508,5.06489,4.13782,29120000.0,-2.62
1178,2021-04-24,4.44937,4.81146,4.82445,4.4008400000000005,12100000.0,-7.53
1179,2021-04-25,4.44831,4.44937,4.79075,4.2346,9040000.0,-0.02
1180,2021-04-26,5.22612,4.44831,5.33309,4.403,16010000.000000002,17.49
1181,2021-04-27,5.43653,5.22612,5.48257,5.14861,11070000.0,4.03
1182,2021-04-28,5.25128,5.43693,5.5435,5.086869999999999,10000000.0,-3.41
1183,2021-04-29,5.24209,5.25128,5.42702,5.10112,8130000.000000001,-0.18
1184,2021-04-30,5.60941,5.24209,5.6453,5.124230000000001,11320000.0,7.01
1185,2021-05-01,5.81605,5.60941,5.89141,5.49259,9800000.0,3.68
1186,2021-05-02,5.60308,5.81625,5.85461,5.46288,8100000.0,-3.66
1187,2021-05-03,6.00183,5.60308,6.09246,5.5873800000000005,14120000.0,7.12
1188,2021-05-04,5.673769999999999,6.00183,6.0492,5.53112,21440000.0,-5.47
1189,2021-05-05,6.599530000000001,5.673769999999999,6.7033,5.67181,29060000.0,16.32
1190,2021-05-06,7.56572,6.60146,8.045110000000001,6.46385,47010000.0,14.64
1191,2021-05-07,7.089739999999999,7.56779,8.399939999999999,6.78095,39260000.0,-6.29
1192,2021-05-08,6.97502,7.085189999999999,7.28843,6.827939999999999,19050000.0,-1.62
1193,2021-05-09,7.08736,6.97502,7.15103,6.50622,11700000.0,1.61
1194,2021-05-10,6.17984,7.08755,7.24638,5.89492,17820000.0,-12.80
1195,2021-05-11,7.11758,6.17984,7.20365,5.9234,24410000.0,15.17
1196,2021-05-12,5.89029,7.11809,7.31579,5.86909,26980000.0,-17.24
1197,2021-05-13,6.11567,5.89029,6.41012,5.73378,26630000.0,3.83
1198,2021-05-14,6.4698199999999995,6.11541,6.50453,6.0421,15310000.0,5.79
1199,2021-05-15,5.77485,6.4698199999999995,6.51021,5.74613,14120000.0,-10.74
1200,2021-05-16,5.67729,5.7816,6.21809,5.36426,17880000.0,-1.69
1201,2021-05-17,5.17478,5.67729,5.67729,5.03978,20390000.0,-8.85
